Src	Trg	LinkCount	RelLinkCount
25951	25704	3	0.030303
25951	25770	96	0.969697
25951	25331	290	2.929293
25951	25685	1	0.010101
25951	25466	1	0.010101
25951	25821	1	0.010101
25951	25246	2	0.020202
25952	25633	22	2.000000
25952	25661	2	0.181818
25488	25988	2	0.002813
25488	25605	631	0.887482
25488	25616	3	0.004219
25488	25992	2	0.002813
25488	25614	5	0.007032
25488	26000	1	0.001406
25488	25619	5	0.007032
25488	26006	2	0.002813
25488	25373	3	0.004219
25488	25246	1	0.001406
25488	26016	3	0.004219
25488	25641	5	0.007032
25488	25900	2	0.002813
25488	25901	5	0.007032
25488	25646	2	0.002813
25488	25655	5	0.007032
25488	26041	5	0.007032
25488	25661	632	0.888889
25488	25676	3	0.004219
25488	26063	5	0.007032
25488	25169	5	0.007032
25488	25176	3	0.004219
25488	25569	5	0.007032
25488	25443	3	0.004219
25488	25452	5	0.007032
25488	25969	5	0.007032
25488	25461	6	0.008439
25488	25846	5	0.007032
25488	25977	2	0.002813
25488	25598	5	0.007032
25443	25323	1	0.002392
25443	25605	2	0.004785
25443	25159	1	0.002392
25443	25751	1	0.002392
25443	25490	1	0.002392
25443	25298	3	0.007177
25443	25719	4	0.009569
25443	25241	1	0.002392
25210	25331	1	0.045455
25210	25172	21	0.954545
25447	26022	1	0.007752
25447	25320	1	0.007752
25447	25302	3	0.023256
25447	25689	2	0.015504
25447	25852	4	0.031008
25447	26013	1	0.007752
25447	25246	1	0.007752
25448	25472	3	0.009967
25448	25616	1	0.003322
25448	25746	2	0.006645
25448	25751	300	0.996678
25448	25508	1	0.003322
25448	25767	1	0.003322
25448	25257	1	0.003322
25448	25821	1	0.003322
25448	25396	64	0.212625
25448	25544	1	0.003322
25448	26060	5	0.016611
25448	25552	1	0.003322
25448	25174	1	0.003322
25448	25177	1	0.003322
25448	25466	1	0.003322
25448	25312	2	0.006645
25448	25319	1	0.003322
25448	25704	1	0.003322
25448	25328	1	0.003322
25448	25210	1	0.003322
25448	25468	1	0.003322
25448	25854	1	0.003322
25449	25920	1	0.006667
25449	25473	2	0.013333
25449	25472	1	0.006667
25449	26022	1	0.006667
25449	25867	1	0.006667
25449	26060	2	0.013333
25449	25325	1	0.006667
25449	25904	1	0.006667
25449	26000	12	0.080000
25449	25490	4	0.026667
25449	25331	2	0.013333
25449	25204	1	0.006667
25449	25685	1	0.006667
25449	25174	1	0.006667
25449	25751	1	0.006667
25449	25688	1	0.006667
25449	25396	1	0.006667
25449	25466	1	0.006667
25449	25661	1	0.006667
25449	25854	1	0.006667
25450	25744	2	0.028571
25450	25331	1	0.014286
25450	25661	19	0.271429
25452	25472	6	0.032967
25452	25569	4	0.021978
25452	25988	156	0.857143
25452	25670	1	0.005495
25452	25704	1	0.005495
25452	25358	1	0.005495
25452	25169	110	0.604396
25452	25806	8	0.043956
25452	25592	4	0.021978
25452	25210	1	0.005495
25452	25373	110	0.604396
25452	25246	1	0.005495
25452	25951	1	0.005495
25490	25473	2	0.000549
25490	25187	19	0.005211
25490	25803	17	0.004663
25490	25331	18	0.004937
25490	25204	1780	0.488206
25490	25751	2	0.000549
25490	25784	17	0.004663
25490	25311	17	0.004663
25966	25668	3	0.300000
25966	25544	21	2.100000
25966	25354	7	0.700000
25966	25931	4	0.400000
25966	25330	3	0.300000
25966	25174	3	0.300000
25966	25850	11	1.100000
25967	25770	50	0.980392
25967	25331	150	2.941176
25968	25328	1	0.008065
25968	25258	1	0.008065
25968	25303	1	0.008065
25968	25751	122	0.983871
25969	25472	6	0.020134
25969	25280	1	0.003356
25969	25605	1	0.003356
25969	25838	1	0.003356
25969	25424	4	0.013423
25969	26038	1	0.003356
25969	25210	1	0.003356
25972	25472	1	0.013889
25972	25856	2	0.027778
25972	25602	3	0.041667
25972	25987	3	0.041667
25972	25993	2	0.027778
25972	26000	1	0.013889
25972	25710	2	0.027778
25972	25373	1	0.013889
25972	25246	2	0.027778
25972	25764	1	0.013889
25972	25641	1	0.013889
25972	25906	2	0.027778
25972	25481	2	0.027778
25972	26042	1	0.013889
25972	25661	3	0.041667
25972	25312	1	0.013889
25972	25670	1	0.013889
25972	25160	3	0.041667
25972	25171	1	0.013889
25972	25429	2	0.027778
25972	25562	1	0.013889
25972	25952	2	0.027778
25972	25616	1	0.013889
25972	25958	1	0.013889
25972	25319	1	0.013889
25972	25197	2	0.027778
25972	25454	2	0.027778
25972	25456	1	0.013889
25972	25202	1	0.013889
25972	25331	2	0.027778
25972	25717	1	0.013889
25972	25210	1	0.013889
25972	25685	1	0.013889
25461	25488	2	0.001186
25461	25744	1	0.000593
25461	25246	1	0.000593
25461	26018	1	0.000593
25461	25901	6	0.003557
25461	25181	1	0.000593
25461	25396	1	0.000593
25461	25630	2	0.001186
25461	26038	2	0.001186
25461	25569	4	0.002371
25461	25544	175	0.103734
25461	25424	5	0.002964
25461	25298	7	0.004149
25461	25443	1	0.000593
25461	25685	1	0.000593
25461	25303	2	0.001186
25461	25177	1	0.000593
25461	25466	1	0.000593
25461	25951	2	0.001186
25461	25552	1	0.000593
25461	25187	5	0.002964
25461	25328	1	0.000593
25461	25331	1	0.000593
25461	25719	329	0.195021
25461	25210	1	0.000593
25461	25599	5	0.002964
25974	25210	238	0.995816
25463	25472	6	0.002208
25463	25544	1	0.000368
25463	25746	6	0.002208
25463	26000	2	0.000736
25463	25426	14	0.005153
25463	25331	2	0.000736
25463	25172	3	0.001104
25463	25461	2	0.000736
25463	25655	6	0.002208
25463	25976	1	0.000368
25463	25210	184	0.067722
25463	25661	6	0.002208
25976	25319	1	0.000455
25976	25331	1230	0.559600
25976	25204	1230	0.559600
25976	25717	380	0.172884
25976	25688	1230	0.559600
25976	25177	2	0.000910
25976	26011	17	0.007734
25977	25472	4	0.005548
25977	25992	1	0.001387
25977	25614	1	0.001387
25977	26006	1	0.001387
25977	25373	1	0.001387
25977	25631	38	0.052705
25977	26022	1	0.001387
25977	25641	2	0.002774
25977	25900	1	0.001387
25977	25646	1	0.001387
25977	25398	17	0.023578
25977	26041	1	0.001387
25977	25424	4	0.005548
25977	25176	1	0.001387
25977	25951	1	0.001387
25977	25569	1	0.001387
25977	25187	8	0.011096
25977	25969	1	0.001387
25977	25461	1	0.001387
25977	25846	1	0.001387
25977	25976	5	0.006935
25977	25721	1	0.001387
25466	25808	2	0.105263
25468	26051	1	0.015385
25468	26060	1	0.015385
25468	26000	2	0.030769
25468	25746	1	0.015385
25468	25331	1	0.015385
25468	25749	1	0.015385
25468	25177	4	0.061538
25981	25246	1	0.010000
25472	25760	1	0.002088
25472	26032	2	0.004175
25472	25187	1	0.002088
25472	26020	1	0.002088
25472	25868	1	0.002088
25472	25298	2	0.004175
25472	25487	2	0.004175
25472	25904	1	0.002088
25472	25969	1	0.002088
25472	25330	1	0.002088
25472	25331	2	0.004175
25472	25988	1	0.002088
25472	25626	1	0.002088
25473	25449	1	0.012346
25473	25275	1	0.012346
25473	25751	1	0.012346
25473	25331	1	0.012346
25474	26000	3	0.300000
25474	25331	10	1.000000
25474	25204	3	0.300000
25987	25616	3	0.010033
25987	25890	2	0.006689
25987	25764	12	0.040134
25987	25670	38	0.127090
25987	25641	3	0.010033
25987	26000	3	0.010033
25987	25746	4	0.013378
25987	25751	6	0.020067
25987	25945	3	0.010033
25988	25472	2	0.005263
25988	25569	9	0.023684
25988	25452	7	0.018421
25988	25641	9	0.023684
25988	25674	5	0.013158
25988	25676	8	0.021053
25988	25901	9	0.023684
25988	25614	8	0.021053
25988	26063	9	0.023684
25988	25969	8	0.021053
25988	25846	8	0.021053
25988	25210	2	0.005263
25988	25277	6	0.015789
25988	25598	8	0.021053
25989	25472	6	0.002306
25989	25544	1	0.000384
25989	25463	1	0.000384
25989	25746	6	0.002306
25989	26000	2	0.000769
25989	25426	14	0.005380
25989	25331	2	0.000769
25989	25172	3	0.001153
25989	25461	2	0.000769
25989	25655	6	0.002306
25989	25976	1	0.000384
25989	25210	32	0.012298
25989	25661	6	0.002306
25478	25544	1	0.006667
25478	25552	1	0.006667
25478	25746	2	0.013333
25478	25396	5	0.033333
25478	25781	1	0.006667
25478	25751	2	0.013333
25478	25177	3	0.020000
25992	25472	9	0.003425
25992	25552	1	0.000381
25992	25258	3	0.001142
25992	25322	1	0.000381
25992	25488	2	0.000761
25992	25880	1	0.000381
25992	25373	1	0.000381
25992	25374	2	0.000761
25992	25760	1	0.000381
25992	25507	2	0.000761
25992	25636	2	0.000761
25992	25770	1	0.000381
25992	25905	2	0.000761
25992	25396	1	0.000381
25992	25630	63	0.023973
25992	25398	1	0.000381
25992	26039	67	0.025495
25992	25661	6	0.002283
25992	25717	1	0.000381
25992	25921	3	0.001142
25992	25544	4	0.001522
25992	25290	4	0.001522
25992	25676	2	0.000761
25992	25424	2	0.000761
25992	25298	3	0.001142
25992	25175	2	0.000761
25992	25177	1	0.000381
25992	25181	10	0.003805
25992	26000	4	0.001522
25992	25706	1	0.000381
25992	25202	1	0.000381
25992	25331	5	0.001903
25992	25204	4	0.001522
25992	25589	1	0.000381
25992	25719	1	0.000381
25992	25592	1	0.000381
25992	25210	2	0.000761
25992	25642	1	0.000381
25992	25598	2	0.000761
25992	25599	2	0.000761
25993	25472	1	0.010526
25993	25856	2	0.021053
25993	25602	3	0.031579
25993	25987	3	0.031579
25993	25481	2	0.021053
25993	26000	3	0.031579
25993	25710	2	0.021053
25993	25373	1	0.010526
25993	25246	2	0.021053
25993	25764	1	0.010526
25993	25641	1	0.010526
25993	25906	2	0.021053
25993	26042	1	0.010526
25993	25661	13	0.136842
25993	25312	1	0.010526
25993	25670	1	0.010526
25993	25160	3	0.031579
25993	25171	1	0.010526
25993	25429	2	0.021053
25993	25562	1	0.010526
25993	25952	2	0.021053
25993	25616	1	0.010526
25993	25958	1	0.010526
25993	25319	1	0.010526
25993	25197	2	0.021053
25993	25454	2	0.021053
25993	25456	1	0.010526
25993	25202	1	0.010526
25993	25331	2	0.021053
25993	25972	2	0.021053
25993	25717	1	0.010526
25993	25210	1	0.010526
25993	25685	1	0.010526
25995	25433	2	1.000000
25995	25354	2	1.000000
25995	25507	2	1.000000
25998	25472	1	0.003135
25998	25661	1	0.003135
25999	25210	1	0.071429
26000	25473	1	0.001335
26000	25218	1	0.001335
26000	25987	1	0.001335
26000	25764	2	0.002670
26000	25231	29	0.038718
26000	25241	3	0.004005
26000	25626	1	0.001335
26000	26011	2	0.002670
26000	25636	1	0.001335
26000	25670	2	0.002670
26000	25894	1	0.001335
26000	26032	1	0.001335
26000	25522	1	0.001335
26000	26039	1	0.001335
26000	25913	1	0.001335
26000	25661	9	0.012016
26000	25794	1	0.001335
26000	25926	1	0.001335
26000	25290	1	0.001335
26000	25931	1	0.001335
26000	25932	1	0.001335
26000	25807	1	0.001335
26000	25424	2	0.002670
26000	25848	1	0.001335
26000	25685	2	0.002670
26000	25177	3	0.004005
26000	25821	1	0.001335
26000	25187	1	0.001335
26000	25466	2	0.002670
26000	25329	1	0.001335
26000	25714	1	0.001335
26000	25331	6	0.008011
26000	25717	1	0.001335
26000	25976	15	0.020027
26000	25210	6	0.008011
26000	25468	14	0.018692
25489	25472	4	0.004768
25489	25569	2	0.002384
25489	25187	1	0.001192
25489	25605	88	0.104887
25489	25202	1	0.001192
25489	25614	4	0.004768
25489	26032	2	0.002384
25489	25298	1	0.001192
25489	25746	543	0.647199
25489	25619	531	0.632896
25489	26006	531	0.632896
25489	25331	2	0.002384
25489	25176	531	0.632896
25489	25977	531	0.632896
25489	25402	39	0.046484
25489	25661	1	0.001192
25489	25599	544	0.648391
26002	25472	1	0.041667
26002	25904	3	0.125000
26002	25474	1	0.041667
26002	25322	1	0.041667
26002	26000	1	0.041667
26002	25331	4	0.166667
26002	25204	5	0.208333
26002	25685	1	0.041667
26002	25976	24	1.000000
26002	25821	1	0.041667
26002	25311	1	0.041667
25923	25218	1	0.083333
25923	25331	2	0.166667
25492	25760	5	0.156250
25492	25704	10	0.312500
25492	25770	32	1.000000
25492	25331	104	3.250000
25492	25751	1	0.031250
25492	25722	3	0.093750
25492	25180	1	0.031250
25492	25951	2	0.062500
26006	25472	1	0.001548
26006	26000	1	0.001548
26006	25488	1	0.001548
26006	25187	5	0.007740
26006	25398	1	0.001548
26006	25569	3	0.004644
26006	25323	1	0.001548
26006	25293	1	0.001548
26006	25424	1	0.001548
26006	25298	9	0.013932
26006	25331	1	0.001548
26006	26038	1	0.001548
26006	25303	1	0.001548
26006	26032	2	0.003096
26006	25626	1	0.001548
26006	25441	1	0.001548
26008	26016	1	0.027027
26008	25992	1	0.027027
26008	25641	1	0.027027
26008	25646	1	0.027027
26008	25616	1	0.027027
26008	25461	1	0.027027
26008	26041	1	0.027027
26008	25402	1	0.027027
26008	25373	4	0.108108
26008	25599	1	0.027027
26010	26032	9	3.000000
26011	25976	33	0.037162
26011	26000	1	0.001126
26012	25661	2	0.007299
26012	25246	1	0.003650
25501	25443	2	0.009217
25501	25447	1	0.004608
25501	25992	2	0.009217
25501	25646	2	0.009217
25501	25373	2	0.009217
25501	25302	6	0.027650
25501	26041	2	0.009217
25501	25210	2	0.009217
25501	25402	2	0.009217
26014	25472	2	0.001635
26014	25992	1	0.000818
26014	25354	5	0.004088
26014	25616	1	0.000818
26014	25746	20	0.016353
26014	25751	1	0.000818
26014	25880	27	0.022077
26014	25241	1	0.000818
26014	25374	1	0.000818
26014	26016	1	0.000818
26014	25633	1	0.000818
26014	25378	1	0.000818
26014	25641	1	0.000818
26014	25902	1	0.000818
26014	25544	2	0.001635
26014	25673	1	0.000818
26014	25552	2	0.001635
26014	25297	1	0.000818
26014	25177	2	0.001635
26014	25311	2	0.001635
26014	25443	1	0.000818
26014	25322	2	0.001635
26014	25323	1	0.000818
26014	25201	1	0.000818
26014	25202	6	0.004906
26014	25846	1	0.000818
26014	25976	9	0.007359
26014	25981	3	0.002453
26014	25854	3	0.002453
26014	25599	2	0.001635
26015	25952	1	0.007194
26015	25892	1	0.007194
26015	25709	1	0.007194
26016	25424	1	0.000859
26016	25443	1	0.000859
26016	25572	3	0.002577
26016	25616	1	0.000859
26016	25544	1	0.000859
26016	25900	4	0.003436
26016	25614	1	0.000859
26016	25552	1	0.000859
26016	25846	1	0.000859
26016	26041	1	0.000859
26016	25402	1	0.000859
26016	25599	3	0.002577
26017	25187	1	0.006536
26017	25428	1	0.006536
26017	25589	148	0.967320
26018	25599	1	0.020833
25507	25187	20	0.059347
26020	26016	1	0.062500
26060	25187	1	0.007353
26060	25572	1	0.007353
26060	25241	1	0.007353
26060	25325	1	0.007353
26060	25323	1	0.007353
26060	25778	4	0.029412
26060	25646	1	0.007353
26060	25490	2	0.014706
26060	26000	1	0.007353
26060	25746	25	0.183824
26060	25331	2	0.014706
26060	25396	2	0.014706
26060	25749	3	0.022059
26060	25174	1	0.007353
26060	25751	5	0.036765
26060	25976	2	0.014706
26060	25177	3	0.022059
26060	25210	1	0.007353
26060	25884	1	0.007353
26060	25854	2	0.014706
26060	25599	1	0.007353
25494	26000	28	0.222222
25494	26032	1	0.007937
25494	25210	5	0.039683
25494	25177	3	0.023810
25905	26038	3	0.004511
25905	25331	1	0.001504
25905	25172	3	0.004511
25905	25270	3	0.004511
25905	25751	1	0.001504
25905	25976	1	0.001504
25905	25210	19	0.028571
25513	25210	1	0.026316
25159	25322	14	0.134615
25159	25187	2	0.019231
25159	25323	61	0.586538
25519	25472	1	0.005405
25519	25902	1	0.005405
25519	26000	2	0.010811
25519	25746	1	0.005405
25519	25331	1	0.005405
25519	25396	2	0.010811
25519	25717	1	0.005405
25519	25661	2002	10.821622
25685	25472	26	0.500000
25685	25634	26	0.500000
25685	25508	26	0.500000
25685	25177	26	0.500000
25685	25159	26	0.500000
25685	25544	34	0.653846
25685	25175	26	0.500000
25685	25323	26	0.500000
25685	25821	146	2.807692
25685	25784	26	0.500000
25685	25330	27	0.519231
25685	25396	26	0.500000
25685	25751	26	0.500000
25685	25976	26	0.500000
25685	25241	52	1.000000
25685	25354	26	0.500000
25685	25854	26	0.500000
25672	25668	1	0.033333
25672	25174	1	0.033333
25697	25331	5	1.000000
25524	25396	2	0.090909
26038	25424	2	0.019048
26038	25466	2	0.019048
26038	25187	1	0.009524
26038	25717	2	0.019048
26039	25472	1	0.001183
26039	25732	1	0.001183
26039	25177	1	0.001183
26039	25354	2	0.002367
26039	26000	6	0.007101
26039	25746	9	0.010651
26039	25751	2	0.002367
26039	25884	4	0.004734
26039	25246	16	0.018935
26039	25642	4	0.004734
26039	25396	1	0.001183
26039	25374	1	0.001183
26039	25397	1	0.001183
26039	25920	1	0.001183
26039	25922	1	0.001183
26039	25544	9	0.010651
26039	25290	3	0.003550
26039	25552	1	0.001183
26039	25305	1	0.001183
26039	25821	2	0.002367
26039	25319	1	0.001183
26039	25449	2	0.002367
26039	25322	3	0.003550
26039	25323	4	0.004734
26039	25854	2	0.002367
26039	25717	1	0.001183
26039	25598	4	0.004734
26041	25992	1	0.001961
26041	25258	1	0.001961
26041	25646	1	0.001961
26041	25616	1	0.001961
26041	25298	1	0.001961
26041	25331	1	0.001961
26041	25461	10	0.019608
26041	25719	1	0.001961
26041	25402	1	0.001961
26042	25472	1	0.014286
26042	25856	2	0.028571
26042	25602	3	0.042857
26042	25987	3	0.042857
26042	25993	2	0.028571
26042	26000	1	0.014286
26042	25710	2	0.028571
26042	25373	1	0.014286
26042	25246	2	0.028571
26042	25764	1	0.014286
26042	25641	1	0.014286
26042	25906	2	0.028571
26042	25481	2	0.028571
26042	25661	3	0.042857
26042	25312	1	0.014286
26042	25670	1	0.014286
26042	25160	3	0.042857
26042	25171	1	0.014286
26042	25429	2	0.028571
26042	25562	1	0.014286
26042	25952	2	0.028571
26042	25616	1	0.014286
26042	25958	1	0.014286
26042	25319	1	0.014286
26042	25197	2	0.028571
26042	25454	2	0.028571
26042	25456	1	0.014286
26042	25202	1	0.014286
26042	25331	2	0.028571
26042	25972	2	0.028571
26042	25717	1	0.014286
26042	25210	1	0.014286
26042	25685	1	0.014286
26043	25210	4	0.001993
25674	25424	1	0.005747
25674	25569	6	0.034483
25674	25472	2	0.011494
25674	25988	91	0.522989
25674	25241	7	0.040230
25535	25472	1503	1.996016
25535	25892	1	0.001328
25535	25646	1	0.001328
25535	25231	1	0.001328
25535	26000	10	0.013280
25535	25619	1	0.001328
25535	25305	1	0.001328
25537	25443	1	0.003344
26051	26000	1	0.026316
26051	25177	18	0.473684
25503	25466	1	0.014706
25541	26000	2	0.008734
25541	25194	2	0.008734
25541	25330	2	0.008734
25544	25475	1	0.005076
25544	25476	1	0.005076
25544	25992	1	0.005076
25544	25354	753	3.822335
25544	25872	1	0.005076
25544	25987	1	0.005076
25544	26006	1	0.005076
25544	25751	2	0.010152
25544	26016	1	0.005076
25544	25636	1	0.005076
25544	26022	1	0.005076
25544	25900	1	0.005076
25544	25646	1	0.005076
25544	25396	3	0.015228
25544	25397	1	0.005076
25544	26041	1	0.005076
25544	25402	1	0.005076
25544	25290	1	0.005076
25544	25922	1	0.005076
25544	25926	1	0.005076
25544	25799	1	0.005076
25544	25416	1	0.005076
25544	25162	1	0.005076
25544	25931	12	0.060914
25544	25932	1	0.005076
25544	25297	1	0.005076
25544	25175	1	0.005076
25544	25177	1	0.005076
25544	25616	1	0.005076
25544	25443	1	0.005076
25544	25704	1	0.005076
25544	25329	1	0.005076
25544	25461	1	0.005076
25544	25848	1	0.005076
25544	25981	1	0.005076
25545	25210	249	0.992032
25547	25472	1	0.001142
25547	25857	1	0.001142
25547	25177	9	0.010274
25547	25354	2	0.002283
25547	25487	2	0.002283
25547	25746	14	0.015982
25547	25751	4	0.004566
25547	25884	2682	3.061644
25547	25246	1	0.001142
25547	25633	2	0.002283
25547	25634	1	0.001142
25547	25396	7	0.007991
25547	26039	2	0.002283
25547	25784	5	0.005708
25547	25920	2	0.002283
25547	25670	2	0.002283
25547	25159	1	0.001142
25547	25544	2	0.002283
25547	25803	1	0.001142
25547	25685	4	0.004566
25547	25174	2	0.002283
25547	25945	1	0.001142
25547	25722	1	0.001142
25547	25951	1	0.001142
25547	25187	1	0.001142
25547	25322	6	0.006849
25547	25323	457	0.521689
25547	25850	17	0.019406
25547	25854	12	0.013699
25548	25330	2	0.333333
25548	25204	50	8.333333
25549	26000	1	0.027778
26062	25473	2	0.000564
26062	25187	18	0.005078
26062	25803	16	0.004513
26062	25331	14	0.003949
26062	25204	1637	0.461777
26062	25751	2	0.000564
26062	25784	16	0.004513
26062	25311	16	0.004513
26063	25488	4	0.007394
26063	25187	2	0.003697
26063	25988	26	0.048059
26063	25951	2	0.003697
25552	25472	9	0.006173
25552	25218	1	0.000686
25552	25988	2	0.001372
25552	25746	15	0.010288
25552	25751	1425	0.977366
25552	26009	3	0.002058
25552	25246	5	0.003429
25552	25760	1	0.000686
25552	25508	1	0.000686
25552	25253	1	0.000686
25552	25767	1	0.000686
25552	25257	3	0.002058
25552	25902	1	0.000686
25552	25396	138	0.094650
25552	25655	1	0.000686
25552	25544	18	0.012346
25552	26060	11	0.007545
25552	25424	3	0.002058
25552	25174	5	0.003429
25552	25303	1	0.000686
25552	25177	7	0.004801
25552	25563	1	0.000686
25552	25821	2	0.001372
25552	25312	4	0.002743
25552	25313	1	0.000686
25552	25187	2	0.001372
25552	25319	1	0.000686
25552	25704	1	0.000686
25552	25323	6	0.004115
25552	25838	7	0.004801
25552	25331	1	0.000686
25552	25976	1	0.000686
25552	25466	2	0.001372
25552	25468	2	0.001372
25552	25854	10	0.006859
25848	26016	2	0.003096
25848	25217	44	0.068111
25848	25922	2	0.003096
25848	25443	2	0.003096
25848	25478	1	0.001548
25848	25544	2	0.003096
25848	25449	5	0.007740
25848	25614	4	0.006192
25848	25231	3	0.004644
25848	26000	14	0.021672
25848	25204	2	0.003096
25848	25398	4	0.006192
25848	25246	16	0.024768
25848	25599	4	0.006192
25555	25472	2	0.002976
25555	25544	2	0.002976
25555	25354	2	0.002976
25555	25331	4	0.005952
25555	25398	2	0.002976
25556	25331	1	0.011628
25556	25751	1	0.011628
25557	25746	1	0.032258
25557	25751	1	0.032258
25941	25770	29	1.000000
25941	25331	87	3.000000
25561	25472	1	0.004292
25561	26000	2	0.008584
25561	25474	1	0.004292
25561	25322	1	0.004292
25561	25904	3	0.012876
25561	25331	2	0.008584
25561	25204	9	0.038627
25561	25685	2	0.008584
25561	25976	227	0.974249
25561	25821	1	0.004292
25561	25311	2	0.008584
25562	26016	1	0.016393
25562	25988	1	0.016393
25562	26006	1	0.016393
25562	25992	1	0.016393
25562	25900	1	0.016393
25562	25452	1	0.016393
25562	25646	1	0.016393
25562	25373	1	0.016393
25562	25616	1	0.016393
25562	25619	1	0.016393
25562	25641	1	0.016393
25562	25846	3	0.049180
25562	25331	2	0.032787
25562	26041	1	0.016393
25562	25402	1	0.016393
25562	25661	2	0.032787
25562	25599	1	0.016393
25564	25472	1	0.037037
25564	25443	1	0.037037
25564	25661	200	7.407407
25564	25430	1	0.037037
25765	25544	2	0.002786
25765	25816	2	0.002786
25765	25746	2	0.002786
25765	25331	2	0.002786
25765	25751	2	0.002786
25568	25472	3	0.044776
25568	25218	1	0.014925
25568	25354	1	0.014925
25568	25751	2	0.029851
25568	25241	2	0.029851
25568	25246	1	0.014925
25568	25634	9	0.134328
25568	25508	1	0.014925
25568	25396	2	0.029851
25568	25398	1	0.014925
25568	25784	1	0.014925
25568	25159	1	0.014925
25568	25544	1	0.014925
25568	25175	1	0.014925
25568	25177	4	0.059701
25568	25821	1	0.014925
25568	25312	1	0.014925
25568	25187	2	0.029851
25568	25210	1	0.014925
25568	25323	1	0.014925
25568	25330	4	0.059701
25568	25331	6	0.089552
25568	25204	31	0.462687
25568	25976	2	0.029851
25568	25466	1	0.014925
25568	25854	1	0.014925
25569	25472	5	0.025773
25569	25373	2	0.010309
25569	25988	193	0.994845
25569	25704	1	0.005155
25569	25641	1	0.005155
25569	25674	1	0.005155
25569	25452	1	0.005155
25569	25901	1	0.005155
25569	25614	1	0.005155
25569	26063	1	0.005155
25569	25676	1	0.005155
25569	25969	1	0.005155
25569	25298	1	0.005155
25569	25544	1	0.005155
25569	25646	1	0.005155
25569	25846	1	0.005155
25569	26041	1	0.005155
25569	25277	1	0.005155
25569	25598	1	0.005155
25570	26016	3	0.003886
25570	25270	8	0.010363
25570	26038	12	0.015544
25570	25224	3	0.003886
25570	25424	6	0.007772
25570	25302	3	0.003886
25570	25599	3	0.003886
25570	26012	3	0.003886
25570	26013	4	0.005181
25570	25951	4	0.005181
25487	25920	2	0.001869
25487	25476	4	0.003738
25487	25926	4	0.003738
25487	25544	1	0.000935
25487	25323	1	0.000935
25487	26063	1	0.000935
25487	25552	1	0.000935
25487	25746	1	0.000935
25487	25555	3	0.002804
25487	25246	1	0.000935
25487	25174	2	0.001869
25487	25751	4	0.003738
25487	25976	1	0.000935
25487	25402	4	0.003738
25487	25210	1	0.000935
25487	25854	1	0.000935
25573	25904	130	8.666667
25574	25303	1	0.083333
25578	26022	132	44.000000
25579	25544	5	0.016077
25579	25331	5	0.016077
25583	25473	54	0.981818
25583	25331	54	0.981818
25583	25204	54	0.981818
25583	25374	56	1.018182
25583	25311	54	0.981818
25588	25472	28	0.337349
25588	25218	14	0.168675
25588	25354	26	0.313253
25588	25868	4	0.048193
25588	25751	28	0.337349
25588	25241	52	0.626506
25588	25634	26	0.313253
25588	25508	26	0.313253
25588	25257	2	0.024096
25588	25902	2	0.024096
25588	25396	34	0.409639
25588	25784	26	0.313253
25588	25661	2	0.024096
25588	25159	26	0.313253
25588	25544	51	0.614458
25588	25685	155	1.867470
25588	25175	26	0.313253
25588	25177	26	0.313253
25588	25821	182	2.192771
25588	25323	26	0.313253
25588	25330	27	0.325301
25588	25976	26	0.313253
25588	25854	26	0.313253
25589	26017	23	0.150327
25589	25187	1	0.006536
25589	25428	1	0.006536
25594	25634	1	0.012500
25594	25187	1	0.012500
25594	25669	2	0.025000
25594	25192	1	0.012500
25594	25490	1	0.012500
25594	25902	1	0.012500
25594	26000	3	0.037500
25594	25746	1	0.012500
25594	25331	4	0.050000
25594	25396	2	0.025000
25594	25717	2	0.025000
25594	25204	1	0.012500
25594	25605	1	0.012500
25594	25311	1	0.012500
25770	25857	104	0.888889
25770	25318	104	0.888889
25770	25704	1	0.008547
25770	25308	104	0.888889
25770	25803	108	0.923077
25770	25196	104	0.888889
25770	25838	3	0.025641
25770	25967	104	0.888889
25770	25424	110	0.940171
25770	25331	324	2.769231
25770	25941	103	0.880342
25770	25722	104	0.888889
25770	25180	104	0.888889
25770	25685	103	0.880342
25770	25951	108	0.923077
25598	25472	1	0.003049
25598	25988	1	0.003049
25598	25992	3	0.009146
25598	25258	2	0.006098
25598	25488	2	0.006098
25598	25896	2	0.006098
25599	25605	1	0.000818
25599	25224	1	0.000818
25599	25616	1	0.000818
25599	25490	1	0.000818
25599	25619	21	0.017185
25599	26006	19	0.015548
25599	25631	1	0.000818
25599	26016	2	0.001637
25599	25396	1	0.000818
25599	26038	2	0.001637
25599	25655	22	0.018003
25599	25661	1	0.000818
25599	25280	2	0.001637
25599	25424	2	0.001637
25599	25169	1	0.000818
25599	25298	3	0.002455
25599	25176	19	0.015548
25599	25488	67	0.054828
25599	25187	2	0.001637
25599	25704	32	0.026187
25599	25746	25	0.020458
25599	25977	20	0.016367
