Src	Trg	LinkCount	RelLinkCount
17443	17568	1	0.025641
17443	18060	1	0.025641
17443	17613	1	0.025641
17443	18158	1	0.025641
17443	18031	1	0.025641
17443	17298	8	0.205128
17443	17875	1	0.025641
17443	18388	1	0.025641
17443	17464	1	0.025641
17443	17492	1	0.025641
17443	18063	6	0.153846
17443	18109	1	0.025641
17445	17952	12	0.014907
17445	17923	4	0.004969
17445	17988	2	0.002484
17445	18438	2	0.002484
17445	17579	1	0.001242
17445	18024	2	0.002484
17445	18414	2	0.002484
17445	17739	3	0.003727
17445	18478	5	0.006211
17445	17551	2	0.002484
17445	17617	2	0.002484
17445	17875	3	0.003727
17445	17524	2	0.002484
17445	17998	2	0.002484
17445	17464	5	0.006211
17445	18388	1	0.001242
17445	17498	3	0.003727
17445	17592	2	0.002484
17445	18458	6	0.007453
17445	18275	1	0.001242
17445	17439	2	0.002484
17446	17464	1	0.037037
17446	17923	2	0.074074
17446	17283	1	0.037037
17446	17524	3	0.111111
17446	18247	1	0.037037
17447	17920	2	0.005291
17447	17698	4	0.010582
17447	17955	45	0.119048
17447	17988	1	0.002646
17447	17289	404	1.068783
17447	17579	2	0.005291
17447	17260	2	0.005291
17447	18178	3	0.007937
17447	17464	8	0.021164
17447	17592	11	0.029101
17447	18105	2	0.005291
17447	17850	1	0.002646
17449	17592	7	0.066667
17449	17688	27	0.257143
17449	18067	1	0.009524
17449	17492	4	0.038095
17449	18390	47	0.447619
17450	17504	3	0.022059
17451	17592	24	0.222222
17451	17464	5	0.046296
17451	17492	5	0.046296
17451	17260	1	0.009259
17451	18297	1	0.009259
17453	17344	2436	1.471014
17453	17283	9	0.005435
17453	18180	3654	2.206522
17453	18310	2436	1.471014
17453	17793	2436	1.471014
17453	17546	2436	1.471014
17453	17805	2436	1.471014
17453	18321	2436	1.471014
17453	17558	2436	1.471014
17453	17560	2436	1.471014
17453	17924	2436	1.471014
17453	17310	2436	1.471014
17453	17312	2436	1.471014
17453	18480	2436	1.471014
17453	18468	3	0.001812
17453	18091	7308	4.413043
17453	17324	1218	0.735507
17453	17712	2436	1.471014
17453	17462	1218	0.735507
17453	18487	2436	1.471014
17453	17336	2436	1.471014
17453	17466	2436	1.471014
17453	18365	2436	1.471014
17453	17342	2436	1.471014
17453	17856	2436	1.471014
17453	17986	2441	1.474034
17453	18379	2436	1.471014
17453	18378	2436	1.471014
17453	17527	2436	1.471014
17453	18125	2436	1.471014
17453	18511	2436	1.471014
17453	18257	2436	1.471014
17453	18387	2436	1.471014
17453	17492	1218	0.735507
17453	18262	2436	1.471014
17453	18263	2436	1.471014
17453	17627	2436	1.471014
17453	17346	2436	1.471014
17453	18352	2436	1.471014
17453	18532	2436	1.471014
17453	17509	2436	1.471014
17453	18406	1218	0.735507
17453	18122	2436	1.471014
17453	17385	1218	0.735507
17453	17258	1218	0.735507
17453	18027	2436	1.471014
17453	17774	2436	1.471014
17453	17910	1219	0.736111
17453	18153	2436	1.471014
17453	18424	2436	1.471014
17453	17914	2436	1.471014
17453	17916	2436	1.471014
17454	18178	1	0.034483
17454	18275	1	0.034483
17454	18020	30	1.034483
17454	17289	1	0.034483
17454	18031	2	0.068966
17454	17752	1	0.034483
17454	18077	1	0.034483
17454	18527	1	0.034483
17455	18016	67	1.522727
17455	18235	72	1.636364
17455	17684	12	0.272727
17455	18397	83	1.886364
17457	17464	12	1.000000
17457	17289	12	1.000000
17460	17592	18	1.636364
17460	18193	11	1.000000
17460	17387	2	0.181818
17460	17271	20	1.818182
17461	17289	12	0.226415
17462	17344	3152	1.511026
17462	18180	4728	2.266539
17462	18310	3152	1.511026
17462	17793	3152	1.511026
17462	17289	17	0.008150
17462	17546	3152	1.511026
17462	17805	3152	1.511026
17462	18321	3152	1.511026
17462	18067	3	0.001438
17462	17558	3152	1.511026
17462	17560	3152	1.511026
17462	17924	3152	1.511026
17462	17310	3152	1.511026
17462	17312	3152	1.511026
17462	18480	3152	1.511026
17462	18091	9466	4.537872
17462	17324	1576	0.755513
17462	17453	3152	1.511026
17462	17712	3152	1.511026
17462	18487	3152	1.511026
17462	17336	3152	1.511026
17462	17466	3152	1.511026
17462	17592	40	0.019175
17462	18365	3152	1.511026
17462	17342	3152	1.511026
17462	17856	3152	1.511026
17462	17986	3152	1.511026
17462	18379	3152	1.511026
17462	17988	3	0.001438
17462	18378	3152	1.511026
17462	17527	3152	1.511026
17462	18125	3152	1.511026
17462	18511	3152	1.511026
17462	18257	3152	1.511026
17462	18387	3152	1.511026
17462	18262	3152	1.511026
17462	18263	3152	1.511026
17462	17627	3152	1.511026
17462	17346	3152	1.511026
17462	18352	3152	1.511026
17462	18532	3152	1.511026
17462	17509	3152	1.511026
17462	18406	1576	0.755513
17462	18122	3152	1.511026
17462	17385	1576	0.755513
17462	17258	1576	0.755513
17462	18027	3152	1.511026
17462	17774	3152	1.511026
17462	17910	1615	0.774209
17462	18153	3168	1.518696
17462	18424	3152	1.511026
17462	17914	3152	1.511026
17462	17916	3152	1.511026
17463	17920	2	0.005556
17463	18178	3	0.008333
17463	17955	45	0.125000
17463	17988	1	0.002778
17463	17447	215	0.597222
17463	17289	402	1.116667
17463	17579	2	0.005556
17463	17260	2	0.005556
17463	17698	4	0.011111
17463	17592	13	0.036111
17463	17464	8	0.022222
17463	18105	2	0.005556
17463	17850	1	0.002778
17464	18432	1	0.002747
17464	18433	1	0.002747
17464	18434	1	0.002747
17464	18436	1	0.002747
17464	18438	1	0.002747
17464	18440	18	0.049451
17464	18442	1	0.002747
17464	18444	1	0.002747
17464	18445	4	0.010989
17464	18450	1	0.002747
17464	18452	1	0.002747
17464	18453	1	0.002747
17464	18454	2	0.005495
17464	18455	1	0.002747
17464	18456	2	0.005495
17464	18457	1	0.002747
17464	18458	36	0.098901
17464	18461	1	0.002747
17464	18462	2	0.005495
17464	18464	1	0.002747
17464	18465	2	0.005495
17464	18467	9	0.024725
17464	18468	2	0.005495
17464	18473	8	0.021978
17464	18476	2	0.005495
17464	18477	2	0.005495
17464	18479	1	0.002747
17464	18480	1	0.002747
17464	18481	1	0.002747
17464	18485	2	0.005495
17464	18487	1	0.002747
17464	18488	1	0.002747
17464	18490	2	0.005495
17464	18493	4	0.010989
17464	18495	1	0.002747
17464	18496	4	0.010989
17464	18497	1	0.002747
17464	18498	1	0.002747
17464	18499	1	0.002747
17464	18500	4	0.010989
17464	18501	1	0.002747
17464	18502	1	0.002747
17464	18503	3	0.008242
17464	18511	1	0.002747
17464	18512	1	0.002747
17464	18513	1	0.002747
17464	18514	7	0.019231
17464	18516	888	2.439560
17464	18518	3	0.008242
17464	18519	1	0.002747
17464	18522	1	0.002747
17464	18527	8	0.021978
17464	18528	2	0.005495
17464	18529	2	0.005495
17464	18530	1	0.002747
17464	18531	1	0.002747
17464	18532	1	0.002747
17464	18533	2	0.005495
17464	18534	3	0.008242
17464	18536	22	0.060440
17464	18538	1	0.002747
17464	18539	1	0.002747
17464	18542	6	0.016484
17464	17256	1	0.002747
17464	17258	1	0.002747
17464	17260	10	0.027473
17464	17261	5	0.013736
17464	17263	6	0.016484
17464	17265	1	0.002747
17464	17266	6	0.016484
17464	17267	1	0.002747
17464	17269	1	0.002747
17464	17270	1	0.002747
17464	17271	4	0.010989
17464	17272	1	0.002747
17464	17274	5	0.013736
17464	17276	2	0.005495
17464	17278	1	0.002747
17464	17280	2	0.005495
17464	17281	4	0.010989
17464	17285	1	0.002747
17464	17287	1	0.002747
17464	17289	54	0.148352
17464	17290	1	0.002747
17464	17291	6	0.016484
17464	17296	1	0.002747
17464	17298	2	0.005495
17464	17300	1	0.002747
17464	17301	1	0.002747
17464	17303	2	0.005495
17464	17304	3	0.008242
17464	17305	4	0.010989
17464	17308	2	0.005495
17464	17309	1	0.002747
17464	17310	1	0.002747
17464	17311	2	0.005495
17464	17312	1	0.002747
17464	17314	5	0.013736
17464	17315	1	0.002747
17464	17316	372	1.021978
17464	17318	2	0.005495
17464	17324	1	0.002747
17464	17325	1	0.002747
17464	17329	1	0.002747
17464	17330	5	0.013736
17464	17333	1	0.002747
17464	17334	370	1.016484
17464	17336	1	0.002747
17464	17339	2	0.005495
17464	17340	1	0.002747
17464	17342	1	0.002747
17464	17344	1	0.002747
17464	17346	1	0.002747
17464	17348	381	1.046703
17464	17350	2	0.005495
17464	17352	1	0.002747
17464	17354	2	0.005495
17464	17357	1	0.002747
17464	17358	6	0.016484
17464	17362	1	0.002747
17464	17363	4	0.010989
17464	17366	1	0.002747
17464	17367	2	0.005495
17464	17368	4	0.010989
17464	17372	10	0.027473
17464	17373	3	0.008242
17464	17381	2	0.005495
17464	17382	3	0.008242
17464	17383	3	0.008242
17464	17385	1	0.002747
17464	17387	1	0.002747
17464	17389	1	0.002747
17464	17390	2	0.005495
17464	17391	2	0.005495
17464	17392	1	0.002747
17464	17396	2	0.005495
17464	17398	1	0.002747
17464	17399	2	0.005495
17464	17401	3	0.008242
17464	17404	1	0.002747
17464	17405	5	0.013736
17464	17408	1	0.002747
17464	17409	2	0.005495
17464	17411	1	0.002747
17464	17413	10	0.027473
17464	17414	1	0.002747
17464	17418	1	0.002747
17464	17419	2	0.005495
17464	17424	2	0.005495
17464	17425	1	0.002747
17464	17426	1	0.002747
17464	17427	3	0.008242
17464	17428	1	0.002747
17464	17430	1	0.002747
17464	17431	1	0.002747
17464	17432	1	0.002747
17464	17435	1	0.002747
17464	17437	5	0.013736
17464	17439	1	0.002747
17464	17445	2	0.005495
17464	17448	1	0.002747
17464	17449	1	0.002747
17464	17453	1	0.002747
17464	17454	2	0.005495
17464	17455	1	0.002747
17464	17460	1	0.002747
17464	17461	2	0.005495
17464	17462	1	0.002747
17464	17465	9	0.024725
17464	17466	1	0.002747
17464	17468	6	0.016484
17464	17470	11	0.030220
17464	17472	1	0.002747
17464	17473	2	0.005495
17464	17479	1	0.002747
17464	17481	1	0.002747
17464	17485	2	0.005495
17464	17486	1	0.002747
17464	17492	9	0.024725
17464	17494	1	0.002747
17464	17496	3	0.008242
17464	17497	2	0.005495
17464	17498	1	0.002747
17464	17499	1	0.002747
17464	17501	2	0.005495
17464	17504	10	0.027473
17464	17505	5	0.013736
17464	17506	1	0.002747
17464	17509	1	0.002747
17464	17512	1	0.002747
17464	17514	1	0.002747
17464	17515	1	0.002747
17464	17517	1	0.002747
17464	17518	2	0.005495
17464	17520	9	0.024725
17464	17521	4	0.010989
17464	17522	1	0.002747
17464	17525	2	0.005495
17464	17527	1	0.002747
17464	17529	2	0.005495
17464	17531	2	0.005495
17464	17532	4	0.010989
17464	17534	11	0.030220
17464	17535	1	0.002747
17464	17536	1	0.002747
17464	17538	1	0.002747
17464	17541	4	0.010989
17464	17542	7	0.019231
17464	17543	2	0.005495
17464	17544	2	0.005495
17464	17545	1	0.002747
17464	17546	1	0.002747
17464	17548	2	0.005495
17464	17549	1	0.002747
17464	17550	2	0.005495
17464	17551	1	0.002747
17464	17554	1	0.002747
17464	17556	1	0.002747
17464	17557	2	0.005495
17464	17558	1	0.002747
17464	17560	1	0.002747
17464	17561	2	0.005495
17464	17562	1	0.002747
17464	17563	2	0.005495
17464	17565	1	0.002747
17464	17566	1	0.002747
17464	17568	2	0.005495
17464	17569	1	0.002747
17464	17572	1	0.002747
17464	17573	3	0.008242
17464	17579	405	1.112637
17464	17583	2	0.005495
17464	17584	9	0.024725
17464	17585	1	0.002747
17464	17588	5	0.013736
17464	17592	746	2.049451
17464	17593	12	0.032967
17464	17597	5	0.013736
17464	17599	1	0.002747
17464	17602	1	0.002747
17464	17606	1	0.002747
17464	17607	1	0.002747
17464	17609	2	0.005495
17464	17610	1	0.002747
17464	17611	1	0.002747
17464	17613	7	0.019231
17464	17614	1	0.002747
17464	17617	1	0.002747
17464	17618	1	0.002747
17464	17619	2	0.005495
17464	17621	1	0.002747
17464	17626	5	0.013736
17464	17627	1	0.002747
17464	17628	2	0.005495
17464	17631	1	0.002747
17464	17633	2	0.005495
17464	17634	1	0.002747
17464	17636	1	0.002747
17464	17637	1	0.002747
17464	17639	1	0.002747
17464	17640	1	0.002747
17464	17643	2	0.005495
17464	17645	1	0.002747
17464	17647	1	0.002747
17464	17652	1	0.002747
17464	17654	33	0.090659
17464	17655	2	0.005495
17464	17656	1	0.002747
17464	17657	1	0.002747
17464	17658	1	0.002747
17464	17662	15	0.041209
17464	17663	4	0.010989
17464	17668	1	0.002747
17464	17670	5	0.013736
17464	17671	4	0.010989
17464	17675	3	0.008242
17464	17679	9	0.024725
17464	17680	1	0.002747
17464	17681	2	0.005495
17464	17682	7	0.019231
17464	17683	2	0.005495
17464	17684	1	0.002747
17464	17685	1	0.002747
17464	17687	10	0.027473
17464	17688	1	0.002747
17464	17689	4	0.010989
17464	17691	1	0.002747
17464	17693	1	0.002747
17464	17697	5	0.013736
17464	17698	380	1.043956
17464	17699	2	0.005495
17464	17701	1	0.002747
17464	17704	2	0.005495
17464	17705	3	0.008242
17464	17706	1	0.002747
17464	17707	2	0.005495
17464	17708	2	0.005495
17464	17709	1	0.002747
17464	17712	1	0.002747
17464	17715	377	1.035714
17464	17717	1	0.002747
17464	17719	4	0.010989
17464	17722	2	0.005495
17464	17723	1	0.002747
17464	17725	1	0.002747
17464	17729	2	0.005495
17464	17733	1	0.002747
17464	17738	8	0.021978
17464	17739	1	0.002747
17464	17740	2	0.005495
17464	17747	11	0.030220
17464	17748	1	0.002747
17464	17751	2	0.005495
17464	17752	756	2.076923
17464	17757	1	0.002747
17464	17758	1	0.002747
17464	17759	1	0.002747
17464	17764	9	0.024725
17464	17766	3	0.008242
17464	17767	1	0.002747
17464	17768	3	0.008242
17464	17771	1	0.002747
17464	17773	1	0.002747
17464	17774	1	0.002747
17464	17776	2	0.005495
17464	17778	1	0.002747
17464	17782	3	0.008242
17464	17783	3	0.008242
17464	17784	1	0.002747
17464	17791	7	0.019231
17464	17793	1	0.002747
17464	17794	1	0.002747
17464	17796	1	0.002747
17464	17798	2	0.005495
17464	17802	2	0.005495
17464	17804	1	0.002747
17464	17805	1	0.002747
17464	17806	2	0.005495
17464	17807	4	0.010989
17464	17810	2	0.005495
17464	17816	1	0.002747
17464	17819	1	0.002747
17464	17822	1	0.002747
17464	17826	2	0.005495
17464	17827	1	0.002747
17464	17828	1	0.002747
17464	17831	2	0.005495
17464	17834	1	0.002747
17464	17836	2	0.005495
17464	17837	1	0.002747
17464	17839	2	0.005495
17464	17841	1	0.002747
17464	17843	2	0.005495
17464	17846	2	0.005495
17464	17848	364	1.000000
17464	17850	1	0.002747
17464	17851	2	0.005495
17464	17853	3	0.008242
17464	17856	1	0.002747
17464	17859	1	0.002747
17464	17860	1	0.002747
17464	17862	1	0.002747
17464	17866	1	0.002747
17464	17867	2	0.005495
17464	17868	3	0.008242
17464	17869	2	0.005495
17464	17872	1	0.002747
17464	17875	402	1.104396
17464	17881	2	0.005495
17464	17884	1	0.002747
17464	17886	3	0.008242
17464	17887	2	0.005495
17464	17894	1	0.002747
17464	17897	5	0.013736
17464	17899	6	0.016484
17464	17900	1	0.002747
17464	17902	2	0.005495
17464	17903	1	0.002747
17464	17904	21	0.057692
17464	17905	1	0.002747
17464	17908	1	0.002747
17464	17910	3	0.008242
17464	17911	11	0.030220
17464	17912	2	0.005495
17464	17913	1	0.002747
17464	17914	1	0.002747
17464	17915	1	0.002747
17464	17916	1	0.002747
17464	17918	1	0.002747
17464	17919	2	0.005495
17464	17920	4	0.010989
17464	17921	2	0.005495
17464	17922	1	0.002747
17464	17923	2	0.005495
17464	17924	1	0.002747
17464	17925	1	0.002747
17464	17926	1	0.002747
17464	17928	1	0.002747
17464	17930	1	0.002747
17464	17932	3	0.008242
17464	17940	2	0.005495
17464	17942	7	0.019231
17464	17944	1	0.002747
17464	17947	1	0.002747
17464	17948	1	0.002747
17464	17949	1	0.002747
17464	17955	3	0.008242
17464	17958	2	0.005495
17464	17960	3	0.008242
17464	17963	4	0.010989
17464	17964	2	0.005495
17464	17968	1	0.002747
17464	17972	1	0.002747
17464	17973	3	0.008242
17464	17974	1	0.002747
17464	17975	2	0.005495
17464	17976	1	0.002747
17464	17978	1	0.002747
17464	17980	1	0.002747
17464	17981	2	0.005495
17464	17982	1	0.002747
17464	17985	1	0.002747
17464	17986	1	0.002747
17464	17987	1	0.002747
17464	17990	1	0.002747
17464	17991	4	0.010989
17464	17996	2	0.005495
17464	17998	1	0.002747
17464	17999	1	0.002747
17464	18001	4	0.010989
17464	18003	1	0.002747
17464	18004	1	0.002747
17464	18006	1	0.002747
17464	18007	2	0.005495
17464	18011	4	0.010989
17464	18013	1	0.002747
17464	18014	1	0.002747
17464	18015	1	0.002747
17464	18016	1	0.002747
17464	18018	1	0.002747
17464	18020	2	0.005495
17464	18021	2	0.005495
17464	18022	3	0.008242
17464	18023	1	0.002747
17464	18024	1	0.002747
17464	18027	1	0.002747
17464	18028	1	0.002747
17464	18029	2	0.005495
17464	18030	2	0.005495
17464	18031	5	0.013736
17464	18032	1	0.002747
17464	18033	1	0.002747
17464	18035	1	0.002747
17464	18037	3	0.008242
17464	18038	1	0.002747
17464	18041	6	0.016484
17464	18042	1	0.002747
17464	18043	1	0.002747
17464	18044	1	0.002747
17464	18045	1	0.002747
17464	18047	2	0.005495
17464	18051	4	0.010989
17464	18052	2	0.005495
17464	18053	1	0.002747
17464	18054	1	0.002747
17464	18056	1	0.002747
17464	18059	1	0.002747
17464	18063	2	0.005495
17464	18064	1	0.002747
17464	18067	7	0.019231
17464	18070	1	0.002747
17464	18071	383	1.052198
17464	18072	4	0.010989
17464	18073	1	0.002747
17464	18074	1	0.002747
17464	18077	9	0.024725
17464	18079	1	0.002747
17464	18080	6	0.016484
17464	18081	1	0.002747
17464	18082	1	0.002747
17464	18085	2	0.005495
17464	18088	1	0.002747
17464	18090	7	0.019231
17464	18091	1	0.002747
17464	18094	1	0.002747
17464	18095	6	0.016484
17464	18098	1	0.002747
17464	18099	2	0.005495
17464	18101	1	0.002747
17464	18102	2	0.005495
17464	18103	1	0.002747
17464	18105	3	0.008242
17464	18107	2	0.005495
17464	18108	2	0.005495
17464	18109	2	0.005495
17464	18110	1	0.002747
17464	18113	1	0.002747
17464	18114	2	0.005495
17464	18118	1	0.002747
17464	18122	1	0.002747
17464	18124	2	0.005495
17464	18125	1	0.002747
17464	18127	1	0.002747
17464	18129	4	0.010989
17464	18131	1	0.002747
17464	18132	2	0.005495
17464	18136	2	0.005495
17464	18143	1	0.002747
17464	18145	1	0.002747
17464	18150	2	0.005495
17464	18152	2	0.005495
17464	18153	1	0.002747
17464	18154	1	0.002747
17464	18155	2	0.005495
17464	18157	1	0.002747
17464	18158	1	0.002747
17464	18163	3	0.008242
17464	18166	1	0.002747
17464	18178	2	0.005495
17464	18179	1	0.002747
17464	18180	1	0.002747
17464	18181	1	0.002747
17464	18182	375	1.030220
17464	18183	7	0.019231
17464	18184	6	0.016484
17464	18187	1	0.002747
17464	18191	2	0.005495
17464	18192	1	0.002747
17464	18193	1	0.002747
17464	18194	1	0.002747
17464	18195	1	0.002747
17464	18200	4	0.010989
17464	18202	1	0.002747
17464	18203	3	0.008242
17464	18208	3	0.008242
17464	18214	1	0.002747
17464	18220	1	0.002747
17464	18225	3	0.008242
17464	18227	2	0.005495
17464	18228	1	0.002747
17464	18229	1	0.002747
17464	18234	8	0.021978
17464	18235	1	0.002747
17464	18238	1	0.002747
17464	18239	1	0.002747
17464	18240	2	0.005495
17464	18241	1	0.002747
17464	18244	8	0.021978
17464	18245	2	0.005495
17464	18249	1	0.002747
17464	18250	1	0.002747
17464	18251	24	0.065934
17464	18252	1	0.002747
17464	18253	1	0.002747
17464	18256	1	0.002747
17464	18257	1	0.002747
17464	18259	2	0.005495
17464	18262	1	0.002747
17464	18263	1	0.002747
17464	18269	5	0.013736
17464	18270	1	0.002747
17464	18271	11	0.030220
17464	18273	1	0.002747
17464	18274	1	0.002747
17464	18275	383	1.052198
17464	18279	1	0.002747
17464	18281	6	0.016484
17464	18285	21	0.057692
17464	18288	1	0.002747
17464	18289	377	1.035714
17464	18291	2	0.005495
17464	18292	1	0.002747
17464	18295	3	0.008242
17464	18297	2	0.005495
17464	18299	1	0.002747
17464	18302	1	0.002747
17464	18304	1	0.002747
17464	18306	1	0.002747
17464	18309	1	0.002747
17464	18310	1	0.002747
17464	18311	2	0.005495
17464	18313	1	0.002747
17464	18317	1	0.002747
17464	18318	1	0.002747
17464	18320	6	0.016484
17464	18321	1	0.002747
17464	18322	2	0.005495
17464	18325	1	0.002747
17464	18327	4	0.010989
17464	18333	1	0.002747
17464	18334	1	0.002747
17464	18335	1	0.002747
17464	18338	1	0.002747
17464	18339	2	0.005495
17464	18344	1	0.002747
17464	18346	1	0.002747
17464	18349	1	0.002747
17464	18352	1	0.002747
17464	18353	4	0.010989
17464	18356	1	0.002747
17464	18357	1	0.002747
17464	18358	1	0.002747
17464	18360	1	0.002747
17464	18362	2	0.005495
17464	18363	1	0.002747
17464	18364	1	0.002747
17464	18365	1	0.002747
17464	18366	5	0.013736
17464	18367	2	0.005495
17464	18371	5	0.013736
17464	18373	1	0.002747
17464	18374	1	0.002747
17464	18375	2	0.005495
17464	18377	1	0.002747
17464	18378	1	0.002747
17464	18379	1	0.002747
17464	18381	4	0.010989
17464	18384	1	0.002747
17464	18386	3	0.008242
17464	18387	1	0.002747
17464	18388	463	1.271978
17464	18389	1	0.002747
17464	18390	1	0.002747
17464	18397	1	0.002747
17464	18398	1	0.002747
17464	18401	1	0.002747
17464	18403	2	0.005495
17464	18405	16	0.043956
17464	18406	1	0.002747
17464	18407	1	0.002747
17464	18410	1	0.002747
17464	18411	1	0.002747
17464	18412	3	0.008242
17464	18414	1	0.002747
17464	18418	2	0.005495
17464	18422	19	0.052198
17464	18424	1	0.002747
17464	18425	2	0.005495
17464	18427	1	0.002747
17464	18429	3	0.008242
17465	17464	7380	1.541997
17465	17289	7421	1.550564
17465	18090	3	0.000627
17465	17260	1	0.000209
17465	18527	1	0.000209
17466	17344	348	1.288889
17466	18178	32	0.118519
17466	18180	522	1.933333
17466	18310	348	1.288889
17466	17793	348	1.288889
17466	17546	348	1.288889
17466	17805	348	1.288889
17466	18321	348	1.288889
17466	17558	348	1.288889
17466	17560	348	1.288889
17466	17924	348	1.288889
17466	17310	348	1.288889
17466	17312	348	1.288889
17466	18480	348	1.288889
17466	18091	1044	3.866667
17466	17324	174	0.644444
17466	17453	348	1.288889
17466	17712	348	1.288889
17466	17462	174	0.644444
17466	18487	348	1.288889
17466	17336	348	1.288889
17466	17592	8	0.029630
17466	18365	348	1.288889
17466	17342	348	1.288889
17466	17856	348	1.288889
17466	17986	348	1.288889
17466	18379	348	1.288889
17466	18378	348	1.288889
17466	17527	348	1.288889
17466	18125	348	1.288889
17466	18511	348	1.288889
17466	18257	348	1.288889
17466	18387	348	1.288889
17466	18262	348	1.288889
17466	18263	348	1.288889
17466	17627	348	1.288889
17466	17346	348	1.288889
17466	18352	348	1.288889
17466	18532	348	1.288889
17466	17509	348	1.288889
17466	18406	174	0.644444
17466	18122	348	1.288889
17466	17385	174	0.644444
17466	17258	174	0.644444
17466	18027	348	1.288889
17466	17774	348	1.288889
17466	17910	174	0.644444
17466	18153	348	1.288889
17466	18424	348	1.288889
17466	17914	348	1.288889
17466	17916	348	1.288889
17468	18275	27	1.080000
17468	18182	1	0.040000
17468	17671	1	0.040000
17468	17289	8	0.320000
17468	18090	27	1.080000
17468	17367	17	0.680000
17468	17260	8	0.320000
17468	17261	50	2.000000
17468	18071	1	0.040000
17468	17521	1	0.040000
17468	18518	17	0.680000
17468	18105	2	0.080000
17468	17464	50	2.000000
17468	17881	27	1.080000
17468	17373	17	0.680000
17469	17592	11	0.171875
17469	18252	2	0.031250
17470	17592	7	0.047619
17470	17747	1	0.006803
17472	17308	184	9.684211
17473	18528	2	0.048780
17473	17281	2	0.048780
17473	17698	1	0.024390
17473	18373	1	0.024390
17473	17543	1	0.024390
17473	18540	1	0.024390
17473	17298	1	0.024390
17473	18063	2	0.048780
17473	18098	1	0.024390
17473	18388	1	0.024390
17473	17752	1	0.024390
17473	18234	1	0.024390
17473	18427	1	0.024390
17473	17757	1	0.024390
17473	17850	1	0.024390
17475	17752	1	0.058824
17475	18155	1	0.058824
17475	17662	1	0.058824
17476	17768	1	0.090909
17476	17561	1	0.090909
17476	18227	1	0.090909
17476	17356	31	2.818182
17476	18163	1	0.090909
17478	17927	498	0.948571
17478	17289	1	0.001905
17478	17422	498	0.948571
17478	17988	5	0.009524
17478	17695	498	0.948571
17478	18469	498	0.948571
17478	17322	498	0.948571
17478	18226	498	0.948571
17478	17464	4	0.007619
17478	17850	1	0.001905
17478	17468	1	0.001905
17478	18237	498	0.948571
17478	18494	498	0.948571
17478	18112	498	0.948571
17478	17732	498	0.948571
17478	17734	498	0.948571
17478	17483	1015	1.933333
17478	17359	498	0.948571
17478	17592	24	0.045714
17478	17492	4	0.007619
17478	18190	498	0.948571
17478	17753	498	0.948571
17478	18149	498	0.948571
17478	17898	498	0.948571
17478	17260	1	0.001905
17478	18286	498	0.948571
17478	17533	498	0.948571
17479	18516	3	0.000403
17480	17592	11	1.222222
17480	17464	1	0.111111
17480	17492	1	0.111111
17481	18275	2	0.080000
17481	18289	1	0.040000
17481	18440	1	0.040000
17481	18281	8	0.320000
17481	17579	2	0.080000
17481	17425	3	0.120000
17481	18388	2	0.080000
17481	17752	1	0.040000
17481	17887	4	0.160000
17482	17768	1	0.090909
17482	17561	1	0.090909
17482	18227	2	0.181818
17482	17356	31	2.818182
17482	18163	1	0.090909
17483	17927	884	0.981132
17483	17289	3	0.003330
17483	17422	884	0.981132
17483	17988	5	0.005549
17483	17695	884	0.981132
17483	17478	884	0.981132
17483	17322	884	0.981132
17483	18226	884	0.981132
17483	17592	17	0.018868
17483	17850	1	0.001110
17483	17468	3	0.003330
17483	18237	884	0.981132
17483	18494	884	0.981132
17483	18112	884	0.981132
17483	17732	884	0.981132
17483	17734	884	0.981132
17483	17359	884	0.981132
17483	17464	2	0.002220
17483	17492	2	0.002220
17483	18190	884	0.981132
17483	17753	884	0.981132
17483	18469	884	0.981132
17483	18149	884	0.981132
17483	17898	884	0.981132
17483	17260	1	0.001110
17483	18286	884	0.981132
17483	17533	884	0.981132
17486	17424	4	0.003175
17486	17592	4	0.003175
17489	17592	1	0.008065
17489	18051	153	1.233871
17489	17492	1	0.008065
17489	18107	1	0.008065
17490	18516	1	0.002160
17490	18178	1	0.002160
17490	17283	1	0.002160
17490	17419	3	0.006479
17490	17550	1	0.002160
17490	17592	48	0.103672
17490	18067	1	0.002160
17490	17492	5	0.010799
17490	17464	2	0.004320
17490	18041	491	1.060475
17490	17275	2	0.004320
17492	18496	1	0.003058
17492	18178	3	0.009174
17492	17923	1	0.003058
17492	17698	1	0.003058
17492	17289	9	0.027523
17492	17419	2	0.006116
17492	17260	13	0.039755
17492	18285	2	0.006116
17492	18030	2	0.006116
17492	18063	3	0.009174
17492	17464	652	1.993884
17492	18067	1	0.003058
17492	18485	3	0.009174
17492	17592	26	0.079511
17492	18297	2	0.006116
17492	18234	7	0.021407
17493	18516	1	0.003096
17493	18178	1	0.003096
17493	17283	1	0.003096
17493	17419	3	0.009288
17493	17550	1	0.003096
17493	18067	1	0.003096
17493	17492	2	0.006192
17493	17592	22	0.068111
17493	18041	365	1.130031
17493	17275	1	0.003096
17495	17592	1	0.008065
17495	18051	153	1.233871
17495	17492	1	0.008065
17495	18107	1	0.008065
17496	18178	1	0.000159
17496	18085	4303	0.685300
17496	17738	1	0.000159
17496	17419	1	0.000159
17496	17710	4303	0.685300
17496	17584	1	0.000159
17496	18291	3	0.000478
17496	18516	4	0.000637
17496	18485	3	0.000478
17496	17592	13	0.002070
17496	18297	1	0.000159
