Src	Trg	LinkCount	RelLinkCount
44886	44966	175	1.029412
44887	45120	2	0.105263
44887	44866	4	0.210526
44887	44966	2	0.105263
44887	44743	2	0.105263
44887	45046	2	0.105263
44887	45211	2	0.105263
44890	44866	2	0.007092
44890	45030	1	0.003546
44890	44966	289	1.024823
44890	44647	1	0.003546
44890	45000	283	1.003546
44890	44649	2	0.007092
44890	45098	1	0.003546
44890	44858	1	0.003546
44890	44881	1	0.003546
44890	45139	4	0.014184
44890	44852	3	0.010638
44890	45174	1	0.003546
44890	45018	1	0.003546
44890	45066	2	0.007092
44892	45199	10	0.833333
44897	45184	6	0.000914
44897	45060	59	0.008991
44897	45199	17	0.002591
44897	44953	2	0.000305
44897	44825	9	0.001372
44897	44827	22	0.003353
44897	45018	21	0.003200
44897	44703	29	0.004419
44897	44707	2	0.000305
44897	44966	123	0.018744
44897	45096	3	0.000457
44897	45098	6385	0.973027
44897	44715	1	0.000152
44897	44829	1	0.000152
44897	44976	1	0.000152
44897	44977	1	0.000152
44897	44852	18	0.002743
44897	44983	12	0.001829
44897	44858	2	0.000305
44897	44735	1	0.000152
44897	44866	11	0.001676
44897	44873	4	0.000610
44897	44874	2	0.000305
44897	44727	2	0.000305
44897	44881	3	0.000457
44897	44754	1	0.000152
44897	45139	5	0.000762
44897	44757	1	0.000152
44897	44890	7	0.001067
44897	44773	14	0.002133
44897	44902	1	0.000152
44897	45030	1	0.000152
44897	44647	1	0.000152
44897	44649	2	0.000305
44897	44908	2	0.000305
44897	44653	7	0.001067
44897	44917	1	0.000152
44897	45174	11	0.001676
44897	45048	19	0.002895
44897	45179	2	0.000305
44897	44668	2	0.000305
44899	45120	2	0.047619
44899	44866	9	0.214286
44899	44836	1	0.023810
44899	44966	8	0.190476
44899	44681	1	0.023810
44899	45194	1	0.023810
44899	44881	8	0.190476
44899	45139	16	0.380952
44899	44852	8	0.190476
44899	45018	3	0.071429
44899	44890	1	0.023810
44899	44734	1	0.023810
44900	44866	2	0.030769
44900	44966	8	0.123077
44900	44655	1	0.015385
44900	44881	3	0.046154
44900	45139	10	0.153846
44900	45018	2	0.030769
44900	45135	1	0.015385
44900	44890	1	0.015385
44901	45120	2	0.004357
44901	44866	2	0.004357
44902	45000	19	1.000000
44902	44966	20	1.052632
44903	44917	6	0.400000
44903	45199	1	0.066667
44904	44952	1	0.037037
44904	44931	1	0.037037
44904	44710	1	0.037037
44904	45199	1	0.037037
44906	44881	3	0.083333
44906	45022	1	0.027778
44906	45174	2	0.055556
44908	44897	1	0.001151
44908	44866	8	0.009206
44908	45030	1	0.001151
44908	44647	1	0.001151
44908	44873	1	0.001151
44908	45199	1	0.001151
44908	45204	1	0.001151
44908	44789	1	0.001151
44908	44662	2	0.002301
44908	44890	1	0.001151
44908	44703	1	0.001151
44908	44917	1	0.001151
44910	44953	6	0.059406
44910	44866	1	0.009901
44910	44771	1	0.009901
44910	44917	6	0.059406
44910	45199	1	0.009901
44911	44866	50	1.000000
44911	45091	1	0.020000
44911	45094	1	0.020000
44911	44966	51	1.020000
44911	45000	50	1.000000
44911	44902	2	0.040000
44911	45132	1	0.020000
44911	45199	2	0.040000
44911	44852	3	0.060000
44911	44917	1	0.020000
44911	44796	1	0.020000
44912	44851	2	0.333333
44913	44768	1	0.012658
44913	45009	2	0.025316
44913	44827	1	0.012658
44913	45199	2	0.025316
44915	44866	4	0.018519
44915	44862	18	0.083333
44915	45174	9	0.041667
44915	44966	21	0.097222
44915	44649	2	0.009259
44915	45000	2	0.009259
44915	45129	3	0.013889
44915	44778	4	0.018519
44915	44845	1	0.004630
44915	44881	15	0.069444
44915	45139	1	0.004630
44915	44852	3	0.013889
44915	44853	201	0.930556
44915	44950	1	0.004630
44915	44727	44	0.203704
44915	45018	8	0.037037
44915	44890	3	0.013889
44915	45150	1	0.004630
44916	45184	2	0.001959
44916	44900	1041	1.019589
44916	44966	12	0.011753
44916	45000	1	0.000979
44916	44715	1	0.000979
44916	44973	3	0.002938
44916	44845	1	0.000979
44916	44852	1	0.000979
44916	45174	10	0.009794
44916	45145	2	0.001959
44916	45018	11	0.010774
44916	44764	1760	1.723800
44916	45022	9	0.008815
44916	44735	1	0.000979
44917	45059	1	0.000515
44917	45062	1	0.000515
44917	45064	1	0.000515
44917	45067	1	0.000515
44917	45068	1	0.000515
44917	45078	1	0.000515
44917	45080	1	0.000515
44917	45095	1	0.000515
44917	45102	1	0.000515
44917	45110	6	0.003088
44917	45117	66	0.033968
44917	45121	1	0.000515
44917	45122	1	0.000515
44917	45126	1	0.000515
44917	45129	3	0.001544
44917	45130	1	0.000515
44917	45132	1	0.000515
44917	45142	2	0.001029
44917	45143	1	0.000515
44917	45145	1	0.000515
44917	45148	1	0.000515
44917	45151	2	0.001029
44917	45155	1	0.000515
44917	45156	1	0.000515
44917	45158	1	0.000515
44917	45159	1	0.000515
44917	44650	1	0.000515
44917	44651	1	0.000515
44917	44652	1	0.000515
44917	44655	1	0.000515
44917	45171	1	0.000515
44917	44660	1	0.000515
44917	44663	1	0.000515
44917	45177	3	0.001544
44917	45178	3	0.001544
44917	44667	1	0.000515
44917	45183	1	0.000515
44917	44672	2	0.001029
44917	44681	1	0.000515
44917	45195	1	0.000515
44917	44684	2	0.001029
44917	45198	1	0.000515
44917	45199	28	0.014411
44917	44688	1	0.000515
44917	45203	1	0.000515
44917	45205	1	0.000515
44917	44694	1	0.000515
44917	45208	1	0.000515
44917	44697	1	0.000515
44917	45214	1	0.000515
44917	44703	2	0.001029
44917	44704	1	0.000515
44917	44706	1	0.000515
44917	44710	2	0.001029
44917	44712	1	0.000515
44917	44714	2	0.001029
44917	44716	12	0.006176
44917	44721	3	0.001544
44917	44725	6	0.003088
44917	44728	4	0.002059
44917	44729	1	0.000515
44917	44737	1	0.000515
44917	44739	3	0.001544
44917	45175	1	0.000515
44917	44748	1	0.000515
44917	44759	1	0.000515
44917	44760	2	0.001029
44917	44761	1	0.000515
44917	44763	1	0.000515
44917	44766	1	0.000515
44917	44769	1	0.000515
44917	44770	4	0.002059
44917	44771	1	0.000515
44917	44777	1	0.000515
44917	44779	1	0.000515
44917	44780	1	0.000515
44917	44782	3	0.001544
44917	44792	1	0.000515
44917	44794	1	0.000515
44917	44804	1	0.000515
44917	44814	1	0.000515
44917	44821	66	0.033968
44917	44822	1	0.000515
44917	44823	1	0.000515
44917	44827	5	0.002573
44917	44847	1	0.000515
44917	44848	1	0.000515
44917	44850	2	0.001029
44917	44852	5	0.002573
44917	44856	1	0.000515
44917	44857	1	0.000515
44917	44683	1	0.000515
44917	44869	1	0.000515
44917	44870	5	0.002573
44917	44875	3	0.001544
44917	44880	1	0.000515
44917	44881	1	0.000515
44917	44884	1	0.000515
44917	44885	1	0.000515
44917	44889	1	0.000515
44917	44892	1	0.000515
44917	44894	1	0.000515
44917	44898	1	0.000515
44917	44903	1	0.000515
44917	44919	1	0.000515
44917	44924	1	0.000515
44917	44927	1	0.000515
44917	44930	3	0.001544
44917	45206	1	0.000515
44917	44935	2	0.001029
44917	44936	4	0.002059
44917	44647	23	0.011837
44917	44942	1	0.000515
44917	44943	1	0.000515
44917	44944	1	0.000515
44917	44947	1	0.000515
44917	44953	3	0.001544
44917	44954	1	0.000515
44917	44957	1	0.000515
44917	44958	5	0.002573
44917	44966	1851	0.952651
44917	44972	1	0.000515
44917	44976	1	0.000515
44917	44978	1	0.000515
44917	44986	1	0.000515
44917	44989	1	0.000515
44917	44999	1	0.000515
44917	45000	1843	0.948533
44917	45007	2	0.001029
44917	45010	5	0.002573
44917	45011	1	0.000515
44917	45012	1	0.000515
44917	45016	1	0.000515
44917	45021	1	0.000515
44917	45037	1	0.000515
44917	45038	1	0.000515
44917	45044	1	0.000515
44917	45045	1	0.000515
44917	45046	1	0.000515
44917	45051	1	0.000515
44917	45055	5	0.002573
44918	44897	2	0.666667
44918	44840	2	0.666667
44918	44873	2	0.666667
44918	44908	2	0.666667
44918	44977	2	0.666667
44918	44754	2	0.666667
44918	44727	2	0.666667
44918	44953	2	0.666667
44918	45116	2	0.666667
44918	44703	2	0.666667
44919	44917	3	0.040000
44919	45199	3	0.040000
44919	44925	68	0.906667
44919	44789	69	0.920000
44921	45184	2	0.001695
44921	44682	2	0.001695
44921	45080	3	0.002542
44921	44890	15	0.012712
44921	44831	1	0.000847
44921	44962	3	0.002542
44921	44966	46	0.038983
44921	44716	4	0.003390
44921	44845	2	0.001695
44921	44976	12	0.010169
44921	44852	18	0.015254
44921	45022	1211	1.026271
44921	44873	4	0.003390
44921	44660	3	0.002542
44921	44703	1	0.000847
44921	44866	34	0.028814
44921	45123	1	0.000847
44921	44999	3	0.002542
44921	45000	2	0.001695
44921	45129	6	0.005085
44921	44881	27	0.022881
44921	45139	12	0.010169
44921	45018	55	0.046610
44921	44764	5	0.004237
44921	45150	6	0.005085
44921	44774	11	0.009322
44921	44647	6	0.005085
44921	44649	3	0.002542
44921	44906	10	0.008475
44921	44916	8	0.006780
44921	45174	29	0.024576
44921	45048	12	0.010169
44922	44826	2	1.000000
44923	45120	1	0.052632
44923	45000	1	0.052632
44923	45113	1	0.052632
44924	45121	91	0.978495
44924	44998	91	0.978495
44924	45199	185	1.989247
44926	44966	2134	3.398089
44926	45000	498	0.792994
44926	45129	362	0.576433
44926	44973	1	0.001592
44926	44881	2	0.003185
44926	44852	85	0.135350
44926	45174	3	0.004777
44926	44649	2	0.003185
44926	45018	1	0.001592
44927	45021	3	0.750000
44927	44966	3	0.750000
44927	45199	3	0.750000
44928	44966	144	2.880000
44928	44647	5	0.100000
44928	45000	48	0.960000
44928	45129	1	0.020000
44928	44649	3	0.060000
44928	45048	1	0.020000
44929	45056	1	0.002688
44929	45057	1	0.002688
44929	45058	1	0.002688
44929	45060	4	0.010753
44929	45063	1	0.002688
44929	45066	26	0.069892
44929	45070	1	0.002688
44929	45073	1	0.002688
44929	45074	1	0.002688
44929	45081	1	0.002688
44929	45083	1	0.002688
44929	45086	1	0.002688
44929	45087	1	0.002688
44929	45089	1	0.002688
44929	45092	1	0.002688
44929	45098	1	0.002688
44929	45101	1	0.002688
44929	45112	1	0.002688
44929	45116	3	0.008065
44929	45118	1	0.002688
44929	45120	49	0.131720
44929	45123	1	0.002688
44929	45127	2	0.005376
44929	45128	1	0.002688
44929	45129	57	0.153226
44929	45132	1	0.002688
44929	45134	1	0.002688
44929	45138	1	0.002688
44929	45139	117	0.314516
44929	45141	1	0.002688
44929	45144	1	0.002688
44929	45149	3	0.008065
44929	45150	1	0.002688
44929	44647	8	0.021505
44929	44648	1	0.002688
44929	44649	54	0.145161
44929	45162	2	0.005376
44929	45163	1	0.002688
44929	45164	1	0.002688
44929	44653	2	0.005376
44929	44654	1	0.002688
44929	44655	11	0.029570
44929	44657	1	0.002688
44929	44658	1	0.002688
44929	44659	1	0.002688
44929	45172	1	0.002688
44929	44661	1	0.002688
44929	45174	72	0.193548
44929	44664	1	0.002688
44929	44666	1	0.002688
44929	45179	6	0.016129
44929	44668	6	0.016129
44929	44670	1	0.002688
44929	45184	35	0.094086
44929	45187	1	0.002688
44929	45188	1	0.002688
44929	44680	1	0.002688
44929	45196	1	0.002688
44929	45199	23	0.061828
44929	45200	1	0.002688
44929	44690	1	0.002688
44929	44691	13	0.034946
44929	45204	1	0.002688
44929	44695	1	0.002688
44929	44696	1	0.002688
44929	44699	1	0.002688
44929	44701	1	0.002688
44929	44702	1	0.002688
44929	44703	8	0.021505
44929	44708	1	0.002688
44929	44709	1	0.002688
44929	45170	1	0.002688
44929	45169	1	0.002688
44929	44715	7	0.018817
44929	44716	55	0.147849
44929	44717	1	0.002688
44929	44718	1	0.002688
44929	44719	12	0.032258
44929	44726	1	0.002688
44929	44727	3	0.008065
44929	44735	19	0.051075
44929	44736	1	0.002688
44929	44740	1	0.002688
44929	44662	2	0.005376
44929	44743	1	0.002688
44929	44746	5	0.013441
44929	44750	1	0.002688
44929	44752	1	0.002688
44929	44754	3	0.008065
44929	44760	3	0.008065
44929	44762	1	0.002688
44929	44768	30	0.080645
44929	44773	1	0.002688
44929	44778	3	0.008065
44929	44781	1	0.002688
44929	44783	1	0.002688
44929	44787	1	0.002688
44929	44788	1	0.002688
44929	44790	1	0.002688
44929	44791	1	0.002688
44929	44795	1	0.002688
44929	44796	1	0.002688
44929	44798	1	0.002688
44929	44799	1	0.002688
44929	44800	1	0.002688
44929	44801	1	0.002688
44929	44802	1	0.002688
44929	44803	1	0.002688
44929	44805	1	0.002688
44929	44741	1	0.002688
44929	44811	1	0.002688
44929	44817	1	0.002688
44929	44825	26	0.069892
44929	44826	1	0.002688
44929	44827	24	0.064516
44929	44830	2	0.005376
44929	44831	1	0.002688
44929	44832	1	0.002688
44929	44836	19	0.051075
44929	44837	1	0.002688
44929	44840	2	0.005376
44929	44841	1	0.002688
44929	44842	1	0.002688
44929	44844	1	0.002688
44929	44845	25	0.067204
44929	44849	1	0.002688
44929	44852	81	0.217742
44929	44858	17	0.045699
44929	44861	1	0.002688
44929	44863	1	0.002688
44929	44864	1	0.002688
44929	44865	10	0.026882
44929	44866	65	0.174731
44929	44871	1	0.002688
44929	44872	1	0.002688
44929	44873	9	0.024194
44929	44874	5	0.013441
44929	44876	9	0.024194
44929	44881	34	0.091398
44929	44883	6	0.016129
44929	44888	1	0.002688
44929	44890	34	0.091398
44929	44897	4	0.010753
44929	44901	1	0.002688
44929	44902	3	0.008065
44929	44906	1	0.002688
44929	44907	1	0.002688
44929	44908	3	0.008065
44929	45202	1	0.002688
44929	44912	1	0.002688
44929	44915	1	0.002688
44929	44916	1	0.002688
44929	44917	7	0.018817
44929	44918	1	0.002688
44929	44923	1	0.002688
44929	44925	1	0.002688
44929	44926	58	0.155914
44929	44928	1	0.002688
44929	44931	1	0.002688
44929	44937	1	0.002688
44929	44945	1	0.002688
44929	44946	1	0.002688
44929	44948	1	0.002688
44929	44949	1	0.002688
44929	44953	2	0.005376
44929	44959	20	0.053763
44929	44960	1	0.002688
44929	44962	2	0.005376
44929	44963	1	0.002688
44929	44964	1	0.002688
44929	44966	822	2.209677
44929	44969	1	0.002688
44929	44970	1	0.002688
44929	44971	1	0.002688
44929	44973	1	0.002688
44929	44975	1	0.002688
44929	44976	14	0.037634
44929	44977	3	0.008065
44929	44979	1	0.002688
44929	44983	16	0.043011
44929	44985	1	0.002688
44929	44990	1	0.002688
44929	44994	1	0.002688
44929	44995	1	0.002688
44929	44996	1	0.002688
44929	44997	1	0.002688
44929	44998	1	0.002688
44929	45000	295	0.793011
44929	45003	1	0.002688
44929	45004	1	0.002688
44929	45005	1	0.002688
44929	45006	1	0.002688
44929	45008	1	0.002688
44929	45013	1	0.002688
44929	45015	4	0.010753
44929	45017	1	0.002688
44929	45018	68	0.182796
44929	45022	1	0.002688
44929	45025	1	0.002688
44929	45027	1	0.002688
44929	45028	11	0.029570
44929	45029	1	0.002688
44929	45030	11	0.029570
44929	45031	1	0.002688
44929	45032	1	0.002688
44929	45034	1	0.002688
44929	44711	1	0.002688
44929	45036	1	0.002688
44929	45040	1	0.002688
44929	45041	5	0.013441
44929	45043	1	0.002688
44929	45048	7	0.018817
44929	45053	2	0.005376
44929	45054	11	0.029570
44930	45113	8	1.000000
44931	45184	4	0.003929
44931	45018	1	0.000982
44931	44691	1	0.000982
44931	44852	2	0.001965
44931	44735	4	0.003929
44932	44917	1	1.000000
44933	44897	2	0.021505
44935	45120	1	0.006494
44935	44735	2	0.012987
44935	44703	1	0.006494
44935	45199	3	0.019481
44936	44917	1	0.010417
44936	45206	97	1.010417
44936	45199	1	0.010417
44937	44966	2	0.013889
44937	45000	3	0.020833
44937	45129	1	0.006944
44937	44845	1	0.006944
44937	44973	1	0.006944
44937	44936	1	0.006944
44937	45206	1	0.006944
44939	45120	2	0.021978
44939	44866	1	0.010989
44939	45190	91	1.000000
44939	44966	1	0.010989
44939	45000	1	0.010989
44939	45129	1	0.010989
44939	45130	1	0.010989
44939	45179	2	0.021978
44939	45087	1	0.010989
44942	44966	1	0.003448
44942	45000	1	0.003448
44942	45199	1	0.003448
44942	44917	1	0.003448
44942	44890	1	0.003448
44942	44827	283	0.975862
44943	44866	46	1.000000
44943	45199	1	0.021739
44943	44917	47	1.021739
44943	44735	1	0.021739
44944	44768	16	0.516129
44944	44803	1	0.032258
44944	44917	1	0.032258
44944	45199	1	0.032258
44945	45000	20	1.000000
44945	44852	1	0.050000
44945	44966	21	1.050000
44947	44963	128	0.085333
44947	44966	1	0.000667
44947	45000	1	0.000667
44947	45199	1379	0.919333
44947	44917	1	0.000667
44947	45208	1499	0.999333
44947	44827	1401	0.934000
44949	45184	3	0.037500
44949	44866	8	0.100000
44949	45091	1	0.012500
44949	45094	17	0.212500
44949	44966	14	0.175000
44949	44881	5	0.062500
44949	44649	2	0.025000
44949	44746	1	0.012500
44949	44779	29	0.362500
44949	44977	4	0.050000
44949	45066	1	0.012500
44949	45123	1	0.012500
44949	44852	3	0.037500
44949	45174	1	0.012500
44949	45139	1	0.012500
44949	44890	2	0.025000
44949	44827	1	0.012500
44949	45018	3	0.037500
44949	44927	5	0.062500
44950	44931	4	0.003666
44950	45189	3	0.002750
44950	45192	3	0.002750
44950	45199	6	0.005500
44950	44695	3	0.002750
44950	44959	1	0.000917
44950	44966	294	0.269478
44950	44845	3	0.002750
44950	44915	28	0.025665
44950	44852	39	0.035747
44950	44703	10	0.009166
44950	45120	1	0.000917
44950	44866	7	0.006416
44950	44746	1	0.000917
44950	44880	3	0.002750
44950	44881	3	0.002750
44950	45139	6	0.005500
44950	45018	2	0.001833
44950	45149	2	0.001833
44950	45136	3	0.002750
44950	45156	3	0.002750
44950	45030	3	0.002750
44950	44649	1	0.000917
44950	44655	12	0.010999
44950	44659	3	0.002750
44950	45045	3	0.002750
44950	45048	1	0.000917
44951	45184	1	0.028571
44951	44866	2	0.057143
44951	44964	1	0.028571
44951	44901	1	0.028571
44951	44966	1	0.028571
44951	45174	15	0.428571
44951	44671	1	0.028571
44952	44890	1	0.038462
44953	45060	24	0.038523
44953	45191	1	0.001605
44953	45199	14	0.022472
44953	44825	1	0.001605
44953	44890	25	0.040128
44953	44703	3	0.004815
44953	44832	1	0.001605
44953	44966	16	0.025682
44953	44719	1	0.001605
44953	44852	1	0.001605
44953	44983	8	0.012841
44953	45116	5	0.008026
44953	45120	1	0.001605
44953	44866	3	0.004815
44953	45000	6	0.009631
44953	45139	1	0.001605
44953	45018	11	0.017657
44953	45022	1	0.001605
44953	44768	1	0.001605
44953	44897	1	0.001605
44953	44829	1	0.001605
44953	45172	1	0.001605
44953	44917	1	0.001605
44953	45174	1	0.001605
44955	45000	10	1.000000
44955	44966	23	2.300000
44957	45018	2	0.083333
44957	44852	1	0.041667
44957	44917	3	0.125000
44957	45199	11	0.458333
44958	44768	2	0.005249
44958	44866	1	0.002625
44958	44966	7	0.018373
44958	45000	7	0.018373
44958	44873	5	0.013123
44958	45034	1	0.002625
44958	45199	155	0.406824
44958	44917	401	1.052493
44958	44730	4	0.010499
44958	44735	80	0.209974
44959	45120	3	0.026316
44959	44966	231	2.026316
44959	45000	114	1.000000
44959	44653	1	0.008772
44959	45199	1	0.008772
44959	44881	1	0.008772
44959	44852	5	0.043860
44959	45018	1	0.008772
44960	45000	3	0.003736
44962	45000	23	1.000000
44962	44852	2	0.086957
44962	44966	29	1.260870
44962	44719	2	0.086957
44966	45056	3	0.000830
44966	45057	3	0.000830
44966	45058	3	0.000830
44966	45060	9	0.002489
44966	45063	3	0.000830
44966	45065	1	0.000277
44966	45066	63	0.017423
44966	45070	3	0.000830
44966	44717	3	0.000830
44966	45073	4	0.001106
44966	45074	3	0.000830
44966	45081	3	0.000830
44966	45083	3	0.000830
44966	45086	3	0.000830
44966	45087	3	0.000830
44966	45089	3	0.000830
44966	45091	1	0.000277
44966	45092	2	0.000553
44966	45094	1	0.000277
44966	45098	4	0.001106
44966	45101	3	0.000830
44966	45173	1	0.000277
44966	45112	3	0.000830
44966	45116	7	0.001936
44966	45118	3	0.000830
44966	45120	558	0.154314
44966	45123	5	0.001383
44966	45127	37	0.010232
44966	45128	3	0.000830
44966	45129	663	0.183352
44966	45132	5	0.001383
44966	45134	3	0.000830
44966	45138	2	0.000553
44966	45139	249	0.068861
44966	45140	1	0.000277
44966	45141	4	0.001106
44966	45144	3	0.000830
44966	45149	6	0.001659
44966	45150	2	0.000553
44966	44647	70	0.019358
44966	44648	3	0.000830
44966	44649	1093	0.302268
44966	45162	10	0.002765
44966	45163	3	0.000830
44966	45164	2	0.000553
44966	44653	18	0.004978
44966	44654	3	0.000830
44966	44655	25	0.006914
44966	45169	3	0.000830
44966	45170	3	0.000830
44966	44659	3	0.000830
44966	45172	4	0.001106
44966	44661	3	0.000830
44966	45174	212	0.058628
44966	44664	3	0.000830
44966	44666	3	0.000830
44966	45179	7	0.001936
44966	44668	7	0.001936
44966	44670	3	0.000830
44966	45184	287	0.079369
44966	45187	3	0.000830
44966	45188	3	0.000830
44966	44680	3	0.000830
44966	45196	3	0.000830
44966	45199	122	0.033739
44966	45200	3	0.000830
44966	45202	2	0.000553
44966	44691	487	0.134679
44966	45204	64	0.017699
44966	44695	3	0.000830
44966	44696	3	0.000830
44966	44699	3	0.000830
44966	44701	3	0.000830
44966	44702	3	0.000830
44966	44703	21	0.005808
44966	44708	3	0.000830
44966	44709	3	0.000830
44966	44657	3	0.000830
44966	44715	17	0.004701
44966	44716	538	0.148783
44966	44658	3	0.000830
44966	44718	3	0.000830
44966	44719	37	0.010232
44966	44722	2	0.000553
44966	44726	5	0.001383
44966	44727	10	0.002765
44966	44735	60	0.016593
44966	44736	2	0.000553
44966	44740	3	0.000830
44966	44741	4	0.001106
44966	44743	3	0.000830
44966	44746	12	0.003319
44966	44750	3	0.000830
44966	44752	3	0.000830
44966	44754	7	0.001936
44966	44760	6	0.001659
44966	44762	3	0.000830
44966	44768	248	0.068584
44966	44773	2	0.000553
44966	44778	6	0.001659
44966	44781	2	0.000553
44966	44783	3	0.000830
44966	44787	3	0.000830
44966	44788	3	0.000830
44966	44790	3	0.000830
44966	44791	2	0.000553
44966	44795	3	0.000830
44966	44796	3	0.000830
44966	44798	3	0.000830
44966	44799	5	0.001383
44966	44800	3	0.000830
44966	44801	3	0.000830
44966	44802	3	0.000830
44966	44803	3	0.000830
44966	44805	3	0.000830
44966	44811	3	0.000830
44966	44817	3	0.000830
44966	44825	164	0.045354
44966	44826	3	0.000830
44966	44827	58	0.016040
44966	44830	10	0.002765
44966	44831	2	0.000553
44966	44832	3	0.000830
44966	44836	70	0.019358
44966	44837	3	0.000830
44966	44840	5	0.001383
44966	44841	3	0.000830
44966	44842	3	0.000830
44966	44844	3	0.000830
44966	44845	120	0.033186
44966	44849	3	0.000830
44966	44852	2062	0.570243
44966	44858	43	0.011892
44966	44861	3	0.000830
44966	44863	3	0.000830
44966	44864	3	0.000830
44966	44865	26	0.007190
44966	44866	1057	0.292312
44966	44871	3	0.000830
44966	44872	3	0.000830
44966	44873	19	0.005254
44966	44874	7	0.001936
44966	44876	303	0.083794
44966	44662	6	0.001659
44966	44881	104	0.028761
44966	44883	18	0.004978
44966	44888	3	0.000830
44966	44890	80	0.022124
44966	44897	10	0.002765
44966	44901	3	0.000830
44966	44902	9	0.002489
44966	44906	3	0.000830
44966	44907	2	0.000553
44966	44908	7	0.001936
44966	44690	3	0.000830
44966	44912	3	0.000830
44966	44915	5	0.001383
44966	44916	3	0.000830
44966	44917	17	0.004701
44966	44918	2	0.000553
44966	44923	3	0.000830
44966	44925	3	0.000830
44966	44926	249	0.068861
44966	44928	2	0.000553
44966	44929	14	0.003872
44966	44931	3	0.000830
44966	44937	3	0.000830
44966	44945	5	0.001383
44966	44946	3	0.000830
44966	44948	3	0.000830
44966	44949	3	0.000830
44966	44953	5	0.001383
44966	44959	90	0.024889
44966	44960	3	0.000830
44966	44962	4	0.001106
44966	44963	3	0.000830
44966	44964	3	0.000830
44966	44969	3	0.000830
44966	44970	3	0.000830
44966	44971	3	0.000830
44966	44973	381	0.105365
44966	44975	3	0.000830
44966	44976	40	0.011062
44966	44977	9	0.002489
44966	44979	3	0.000830
44966	44983	79	0.021847
44966	44984	1	0.000277
44966	44985	3	0.000830
44966	44990	3	0.000830
44966	44994	3	0.000830
44966	44995	3	0.000830
44966	44996	3	0.000830
44966	44997	3	0.000830
44966	44998	3	0.000830
44966	45000	3179	0.879148
44966	45003	3	0.000830
44966	45004	8	0.002212
44966	45005	3	0.000830
44966	45006	3	0.000830
44966	45008	3	0.000830
44966	45013	3	0.000830
44966	45015	8	0.002212
44966	45017	3	0.000830
44966	45018	167	0.046184
44966	45022	8	0.002212
44966	45025	3	0.000830
44966	45027	3	0.000830
44966	45028	98	0.027102
44966	45029	3	0.000830
44966	45030	135	0.037334
44966	45031	3	0.000830
44966	45032	3	0.000830
44966	45034	3	0.000830
44966	44711	3	0.000830
44966	45036	3	0.000830
44966	45040	4	0.001106
44966	45041	13	0.003595
44966	45043	3	0.000830
44966	45048	17	0.004701
44966	45053	5	0.001383
44966	45054	122	0.033739
44969	45000	2	0.002766
44969	45129	2	0.002766
44969	44866	2	0.002766
44969	44966	4	0.005533
44969	45111	2	0.002766
44970	45058	1	0.090909
44970	44805	1	0.090909
44970	44966	1	0.090909
44970	44904	2	0.181818
44970	45000	1	0.090909
44970	45052	1	0.090909
44971	44866	2	0.166667
44973	45184	2	0.009852
44973	45066	1	0.004926
44973	45199	3	0.014778
44973	45204	204	1.004926
44973	44825	411	2.024631
44973	45018	1	0.004926
44973	44830	1	0.004926
44973	44703	2	0.009852
44973	44966	215	1.059113
44973	44845	202	0.995074
44973	44977	3	0.014778
44973	44852	2	0.009852
44973	44727	2	0.009852
44973	44858	2	0.009852
44973	45116	1	0.004926
44973	44735	22	0.108374
44973	44866	2	0.009852
44973	45000	419	2.064039
44973	44881	1	0.004926
44973	45141	1	0.004926
44973	44890	6	0.029557
44973	44897	3	0.014778
44973	45028	2	0.009852
44973	44649	4	0.019704
44973	45174	11	0.054187
44974	44917	3	0.028302
44974	45199	2	0.018868
44975	44984	4	0.023256
44975	44966	2	0.011628
44975	45055	4	0.023256
44976	45120	2	0.011765
44976	44897	2	0.011765
44976	44866	6	0.035294
44976	44966	184	1.082353
44976	45000	170	1.000000
44976	44873	5	0.029412
44976	45098	1	0.005882
44976	44716	9	0.052941
44976	44719	2	0.011765
44976	44852	4	0.023529
44976	45018	2	0.011765
44976	44768	4	0.023529
44976	45022	1	0.005882
44977	45120	1	0.002070
44977	44897	9	0.018634
44977	45060	1	0.002070
44977	45094	1	0.002070
44977	44966	2	0.004141
44977	44801	1	0.002070
44977	45000	2	0.004141
44977	45129	1	0.002070
44977	44715	2	0.004141
44977	45139	5	0.010352
44977	44983	1	0.002070
44977	44664	1	0.002070
44977	45111	1	0.002070
44977	44858	1	0.002070
44977	44890	5	0.010352
44977	44768	1	0.002070
44978	44872	2	0.047619
44978	44917	2	0.047619
44978	45199	2	0.047619
44979	45160	6	0.023166
44979	44848	2	0.007722
44979	44890	2	0.007722
44980	45123	1	0.030303
44980	44966	1	0.030303
44980	44984	1	0.030303
44980	45018	27	0.818182
44980	44764	1	0.030303
44980	44890	1	0.030303
44983	44865	9	0.069767
44983	44966	130	1.007752
44983	45000	128	0.992248
44983	44719	1	0.007752
44983	44852	16	0.124031
44983	45018	3	0.023256
44984	45120	3	0.017241
44984	44866	2	0.011494
44984	44653	1	0.005747
44984	44647	1	0.005747
44984	45000	1	0.005747
44984	45033	2	0.011494
44984	44842	1	0.005747
44984	44711	1	0.005747
44984	45197	2	0.011494
44984	44975	1	0.005747
44984	45105	2	0.011494
44984	44852	1	0.005747
44984	45048	1	0.005747
44984	45174	1	0.005747
44984	44952	2	0.011494
